# f real_h(f) imag_h(f)
1.190375000000000000e+03 -2.702966251766392189e-23 1.823595179986730952e-23
1.190500000000000000e+03 3.115650145398983568e-23 -2.547213071833916623e-23
1.190625000000000000e+03 1.462868915666997709e-23 -4.666944725867678653e-24
1.190750000000000000e+03 -5.921815437168355619e-24 2.716112557473825942e-23
1.190875000000000000e+03 -4.288237232568585091e-24 -4.156549984951575315e-23
1.191000000000000000e+03 2.102210464517738556e-23 -7.069185279061436499e-24
1.191125000000000000e+03 6.166693394799646657e-24 6.065973803054788347e-24
1.191250000000000000e+03 -1.444900634998984430e-23 1.611554847638920422e-23
1.191375000000000000e+03 1.320255586706038416e-23 -9.290568403018580781e-24
1.191500000000000000e+03 3.473640422857208317e-23 5.490262744049816159e-23
1.191625000000000000e+03 -2.704751821771549611e-23 2.659693382419998993e-23
1.191750000000000000e+03 -3.520089305040595504e-23 -2.517729300691234898e-23
1.191875000000000000e+03 -1.153912537304436783e-23 3.109450034320005472e-23
1.192000000000000000e+03 2.551937594241450387e-23 -1.456694557709454895e-23
1.192125000000000000e+03 -1.550792163435414834e-23 -1.222900628867218170e-24
1.192250000000000000e+03 2.094045967472001544e-23 3.519720478839485413e-24
1.192375000000000000e+03 -2.528309015104340671e-23 9.538770163777087003e-25
1.192500000000000000e+03 -1.115828710376098131e-24 7.423042148296703008e-24
1.192625000000000000e+03 -5.674473325716163483e-24 2.754865155886036470e-23
1.192750000000000000e+03 -9.875500239822440529e-24 -3.915173338413079218e-25
1.192875000000000000e+03 -1.955049239532646712e-23 -7.946463507644344131e-23
1.193000000000000000e+03 1.070205679795191108e-23 -1.086766816135994653e-23
1.193125000000000000e+03 -7.052824725822361403e-24 -1.918270819211708341e-24
1.193250000000000000e+03 -2.205567150810697834e-23 3.495165711560344153e-23
1.193375000000000000e+03 -3.748224139696592506e-23 -2.783265563852844753e-23
1.193500000000000000e+03 -8.549729138544287905e-24 3.837313749252560951e-24
1.193625000000000000e+03 3.796308442142201211e-23 3.936148183747074157e-23
1.193750000000000000e+03 -2.548771882087534442e-23 2.700609724707841986e-24
1.193875000000000000e+03 7.285982323235961732e-23 -8.877737777443336021e-26
1.194000000000000000e+03 3.071492179586990739e-23 1.234575797439166337e-23
1.194125000000000000e+03 -1.159770588366629925e-23 1.654563849890758108e-24
1.194250000000000000e+03 -3.830364885191976854e-23 1.792019963074144984e-23
1.194375000000000000e+03 3.363547756876632558e-23 1.424048923853076689e-23
1.194500000000000000e+03 -1.475917462523515955e-25 2.268981379964555008e-24
1.194625000000000000e+03 8.366341421810210366e-24 -8.241014455898526371e-23
1.194750000000000000e+03 3.705075520282709693e-24 4.752219731728065251e-24
1.194875000000000000e+03 5.599815136491630167e-24 2.618643220885077941e-23
1.195000000000000000e+03 2.264110530922601574e-23 4.967343662321038875e-23
1.195125000000000000e+03 1.040543330366234359e-24 -5.850776177355751597e-23
1.195250000000000000e+03 -1.720997198122831495e-24 -4.829190491822622183e-23
1.195375000000000000e+03 -1.660624428405181274e-23 6.638051602540096823e-23
1.195500000000000000e+03 2.033200203353080979e-23 -3.404816046692373538e-23
1.195625000000000000e+03 -4.542949712614187807e-24 8.974100729630163860e-24
1.195750000000000000e+03 -7.192276564066793494e-23 -3.698793533619351190e-23
1.195875000000000000e+03 1.723455797038349958e-24 3.528727235360851940e-23
1.196000000000000000e+03 -1.890571917845110443e-23 4.222057787611624249e-23
1.196125000000000000e+03 -3.164376939717415634e-24 -3.876650003446136561e-23
1.196250000000000000e+03 -7.563398803610548033e-24 2.333512713122937400e-24
1.196375000000000000e+03 1.254593736666484128e-23 -1.849546779195534426e-23
1.196500000000000000e+03 -9.098651553198542234e-24 -2.029748191343399850e-24
1.196625000000000000e+03 1.886827514666286492e-23 4.295226514352948262e-24
1.196750000000000000e+03 1.275291917242178283e-24 -1.286931803437129482e-23
1.196875000000000000e+03 9.663503200094644961e-24 -2.429493752979919201e-23
1.197000000000000000e+03 1.391365657095561483e-23 2.125558720499305621e-23
1.197125000000000000e+03 -8.821493297939386952e-25 -5.394120256670238325e-23
1.197250000000000000e+03 2.679030857958240005e-23 1.756717087170820556e-23
1.197375000000000000e+03 -4.802843022741289880e-23 2.951800136135835550e-24
1.197500000000000000e+03 1.981525566030016054e-23 3.267956356801825852e-23
1.197625000000000000e+03 1.374696292462264438e-24 -2.640465405184247329e-24
1.197750000000000000e+03 -5.132446933344792270e-24 2.216864015014045601e-23
1.197875000000000000e+03 1.930889691386179895e-23 3.535956621195183950e-23
1.198000000000000000e+03 -1.651618022254985838e-23 -8.893769912638900019e-24
1.198125000000000000e+03 -2.639866515998933036e-23 6.635039849840857741e-23
1.198250000000000000e+03 6.518451201439558482e-23 8.483792209442429463e-24
1.198375000000000000e+03 2.027299776695898073e-23 -3.580068822125394884e-23
1.198500000000000000e+03 -2.692300625752603938e-23 -8.490839056714909892e-24
1.198625000000000000e+03 3.909734206647762015e-23 2.916252842413950384e-23
1.198750000000000000e+03 -1.449874294083135344e-23 -4.388540447191627038e-23
1.198875000000000000e+03 -1.569411534495025972e-23 -3.648736923149733902e-23
1.199000000000000000e+03 1.123079474147137747e-23 -4.157101975048350565e-23
1.199125000000000000e+03 1.221622809413680481e-23 -1.389537106784975766e-24
1.199250000000000000e+03 -2.094548851256824161e-23 7.809250078673289910e-24
1.199375000000000000e+03 -4.425199104751662142e-24 -3.208938266169376299e-23
1.199500000000000000e+03 -2.824321858290971115e-23 1.446365114415671877e-23
1.199625000000000000e+03 -1.531311230206807686e-23 5.306412430031952611e-23
1.199750000000000000e+03 9.689664878903684991e-24 1.842200221082143466e-23
1.199875000000000000e+03 8.160207939226547046e-24 2.725368159256923807e-23
1.200000000000000000e+03 1.838546803721412445e-23 -1.521892810524013088e-23
1.200125000000000000e+03 -1.422363897466150443e-23 -3.172932914106510113e-24
1.200250000000000000e+03 4.582243049200773534e-24 -1.880561712701522964e-23
1.200375000000000000e+03 -3.228441053473367047e-23 -7.995035773725590409e-24
1.200500000000000000e+03 -3.084816665992317920e-23 -3.132894225107050085e-23
1.200625000000000000e+03 3.081555027938023234e-23 -1.492008572750222730e-23
1.200750000000000000e+03 -2.204565492187657009e-23 -7.968797190848162139e-24
1.200875000000000000e+03 -6.776726263078084769e-24 4.097527998622907368e-23
1.201000000000000000e+03 2.676116376185811217e-23 -1.335857212429576534e-23
1.201125000000000000e+03 -4.967641640579504024e-25 3.742104072272092482e-23
1.201250000000000000e+03 -1.693426444401921939e-24 1.758912772158295662e-23
1.201375000000000000e+03 3.258788356016088294e-23 -3.809485375198878193e-23
1.201500000000000000e+03 -2.416873934501128490e-23 -6.335819306456403483e-25
1.201625000000000000e+03 -7.560956829674169877e-24 8.784614447236397988e-24
1.201750000000000000e+03 1.186772260874667915e-23 7.135819470195003821e-24
1.201875000000000000e+03 -2.674188539031900762e-24 4.805755520088649247e-23
1.202000000000000000e+03 1.327054145435452845e-23 1.098933686799438496e-23
1.202125000000000000e+03 -6.911045230485639166e-24 -7.826238195953012214e-23
1.202250000000000000e+03 2.078401934197992547e-23 1.211905075852553880e-23
1.202375000000000000e+03 5.534800338245651939e-24 9.711795162451345732e-24
1.202500000000000000e+03 2.120218227672093602e-23 -2.025581735284278789e-23
1.202625000000000000e+03 -1.437564053314858430e-23 -2.314767305221599272e-23
1.202750000000000000e+03 -2.786000310384460989e-23 2.998305840420621227e-23
1.202875000000000000e+03 -1.850857743406887601e-23 2.641402099402913547e-23
1.203000000000000000e+03 1.938071572470686724e-23 1.767510498960229684e-23
1.203125000000000000e+03 2.485645604883259234e-24 -2.771298757578622162e-23
1.203250000000000000e+03 2.580469016910330665e-24 -5.132672102648075629e-23
1.203375000000000000e+03 -3.121574664901376566e-24 1.822810389205507643e-23
1.203500000000000000e+03 3.515997523117159834e-23 2.187242113745114575e-23
1.203625000000000000e+03 -4.134499127948880331e-24 2.102049894462313689e-24
1.203750000000000000e+03 1.320528814205122292e-23 -1.618906617162768368e-23
1.203875000000000000e+03 -1.062431343823590349e-23 5.138675063605508675e-24
1.204000000000000000e+03 -1.064186061224637112e-23 1.210061010252682540e-23
1.204125000000000000e+03 8.242198431582009868e-24 -4.860767598916859994e-24
1.204250000000000000e+03 -3.944017761078769927e-23 -1.104004130284660071e-23
1.204375000000000000e+03 -5.596091799831619298e-24 -1.979627510924077335e-24
1.204500000000000000e+03 4.238180217367664661e-23 7.692031032857454211e-24
1.204625000000000000e+03 1.142556273513024125e-23 2.827897944333649109e-23
1.204750000000000000e+03 -3.124203454147790519e-23 -5.814396318818925481e-24
1.204875000000000000e+03 -7.609177022517367840e-24 -4.009174693034562415e-23
1.205000000000000000e+03 3.169298416029765076e-23 5.330970047442977506e-24
1.205125000000000000e+03 -1.342682383658056053e-23 -2.387089616190626689e-23
1.205250000000000000e+03 -5.841237235253559850e-23 -4.558842124546732870e-24
1.205375000000000000e+03 -2.868883550221322346e-23 1.781198585312030867e-23
1.205500000000000000e+03 5.408505378466329834e-23 1.449748712560361263e-23
1.205625000000000000e+03 1.459966772407423381e-23 3.746020708866729357e-23
1.205750000000000000e+03 -2.859810212674427205e-24 -1.143779755464361998e-23
1.205875000000000000e+03 1.565679349387711339e-23 -3.447242409341961823e-23
1.206000000000000000e+03 -1.149002735248747614e-23 2.561493322000751211e-23
1.206125000000000000e+03 -2.355470564353063649e-23 2.326150989595608612e-23
1.206250000000000000e+03 2.250644764639541353e-23 -1.860371129447475014e-23
1.206375000000000000e+03 -6.418741209031887752e-24 5.727129171093308024e-23
1.206500000000000000e+03 -2.376368933911343044e-23 -1.775058048824372427e-23
1.206625000000000000e+03 -6.910901131163478601e-24 2.679174596169429080e-23
1.206750000000000000e+03 4.700024528328454089e-25 -6.934403475779434066e-23
1.206875000000000000e+03 3.233146170499077033e-23 2.319823641266654353e-23
1.207000000000000000e+03 1.297572406029489821e-23 7.222803364945806705e-24
1.207125000000000000e+03 1.620087350683190984e-23 -2.862112639972349267e-23
1.207250000000000000e+03 -3.325796238490835350e-23 -1.403547703335629607e-23
1.207375000000000000e+03 5.060805028464267799e-23 1.417204529056105830e-23
1.207500000000000000e+03 -1.041724943539394666e-23 1.783675735188456428e-23
1.207625000000000000e+03 -2.193327480447085114e-24 -2.140171557591359860e-24
1.207750000000000000e+03 -2.818274663584047319e-23 -1.310533973174754981e-23
1.207875000000000000e+03 -3.415935743779428714e-23 -3.695151111053470263e-23
1.208000000000000000e+03 1.547313652266134010e-23 -2.306649186188694664e-23
1.208125000000000000e+03 -3.811317681246389802e-23 4.250734605405946319e-23
1.208250000000000000e+03 1.610082777876215720e-23 -4.978620769323240918e-24
1.208375000000000000e+03 1.631037473738093895e-23 8.076376748728359044e-24
1.208500000000000000e+03 3.583708300914047905e-23 -5.068231124289379180e-24
1.208625000000000000e+03 1.007624563210293956e-23 -1.806092056257863085e-23
1.208750000000000000e+03 -5.202284179062150995e-25 2.484595784927016099e-23
1.208875000000000000e+03 5.439171358536714143e-24 2.227522154668796354e-23
1.209000000000000000e+03 -7.858385867385934991e-24 -5.096870988328147641e-25
1.209125000000000000e+03 -2.706984873375291831e-23 3.862906368696770330e-23
1.209250000000000000e+03 1.325368749940217707e-23 2.236600423081193819e-23
1.209375000000000000e+03 6.360364902506526946e-24 -7.404590580153976385e-25
1.209500000000000000e+03 -1.998033533752270511e-23 3.494401906467461136e-24
1.209625000000000000e+03 5.150149567785821351e-24 4.988415593259922874e-24
1.209750000000000000e+03 -3.157172307482802639e-24 -5.751423291966447567e-24
1.209875000000000000e+03 -1.345914178509169542e-23 -2.024712064869259437e-23
1.210000000000000000e+03 -1.962254818964034599e-23 -4.807661383228075101e-23
1.210125000000000000e+03 4.379552755315619896e-23 -5.011433502822930237e-24
1.210250000000000000e+03 -6.997056037476911055e-24 -4.285564454073865399e-23
1.210375000000000000e+03 -1.727239407216075059e-23 -1.073875660831845453e-23
1.210500000000000000e+03 2.151473259731811145e-23 3.447558971544782130e-23
1.210625000000000000e+03 -1.438299313358669136e-24 1.350694795814224502e-24
1.210750000000000000e+03 -2.481651236175142628e-23 -1.503768214925498698e-23
1.210875000000000000e+03 1.197835364083269129e-23 -4.006811229111831858e-23
1.211000000000000000e+03 2.377000851974482238e-23 5.036692744881743072e-24
1.211125000000000000e+03 -8.756477353804477486e-24 5.453481301669934050e-23
1.211250000000000000e+03 -1.504309500386188452e-23 2.814330290634099407e-23
1.211375000000000000e+03 -3.624657477287524539e-23 1.539160740008218566e-23
1.211500000000000000e+03 1.138131537449197972e-23 -6.109980173048575334e-23
1.211625000000000000e+03 -1.363173759504697497e-23 7.983366102677385986e-25
1.211750000000000000e+03 3.401336438195893604e-24 7.454458246301137088e-24
1.211875000000000000e+03 3.399932358351335544e-23 5.294164609461299500e-23
1.212000000000000000e+03 -1.374537387163563600e-23 -3.189338932452769839e-23
1.212125000000000000e+03 3.100294782392329101e-23 -6.672364580736313604e-24
1.212250000000000000e+03 -1.778183070391511312e-23 8.830994323307764814e-24
1.212375000000000000e+03 -2.997539121073457352e-23 -3.834608175696957328e-24
1.212500000000000000e+03 3.120112740714389434e-23 7.155004952316905347e-24
1.212625000000000000e+03 5.974651491980733833e-24 2.010531713094564275e-23
1.212750000000000000e+03 -1.812724454286170170e-23 -5.852608145712857912e-23
1.212875000000000000e+03 1.478975623118497895e-23 -2.098586289287699872e-23
1.213000000000000000e+03 4.863220706162349287e-23 3.411899948476020952e-23
1.213125000000000000e+03 -8.453542866271963155e-24 9.918693284788162801e-24
1.213250000000000000e+03 -6.146394007592816599e-24 1.864183812929703574e-24
1.213375000000000000e+03 2.813834083815625528e-23 -2.578716585632375702e-23
1.213500000000000000e+03 -3.203246540165680091e-23 2.525840278231891791e-23
1.213625000000000000e+03 -1.693536440255658599e-24 -1.230304889105818683e-23
1.213750000000000000e+03 5.124569531713367743e-24 -3.415065811739241106e-25
1.213875000000000000e+03 -1.707875717411327630e-23 1.094507336087989043e-23
1.214000000000000000e+03 -2.925274788647581376e-23 -4.442883828443046013e-23
1.214125000000000000e+03 1.941701859840734952e-23 3.859854256218274185e-23
1.214250000000000000e+03 2.183397525766955075e-23 4.663349167961683864e-23
1.214375000000000000e+03 2.948752830108369763e-23 1.886424240124011771e-24
1.214500000000000000e+03 -3.783398328470658120e-24 -3.001651591652253868e-23
1.214625000000000000e+03 -1.252376315724145488e-23 5.936256816903805613e-24
1.214750000000000000e+03 -5.933873331973413401e-24 3.340872319904974679e-24
1.214875000000000000e+03 -4.682911003320587985e-23 4.908496549595969160e-24
1.215000000000000000e+03 3.020330207250871589e-23 -6.279395297755852982e-23
1.215125000000000000e+03 7.169814380387172814e-24 -2.733440422310564214e-23
1.215250000000000000e+03 3.417281726562443490e-24 3.565739133175285614e-23
1.215375000000000000e+03 -4.440227985530248904e-23 8.270332950277912081e-24
1.215500000000000000e+03 -1.152780134178956939e-24 1.998551389185096222e-23
1.215625000000000000e+03 2.605159171951644462e-23 5.841210068425378748e-23
1.215750000000000000e+03 -6.791066215460003926e-25 -2.543661908594144753e-23
1.215875000000000000e+03 2.112623102820392185e-23 -6.471477422450908097e-24
1.216000000000000000e+03 1.959534906259458165e-23 -1.760228875537246100e-23
1.216125000000000000e+03 5.354226201548675458e-24 -7.860604382357506819e-24
1.216250000000000000e+03 -3.388585513788676501e-23 2.880629293902826820e-23
1.216375000000000000e+03 1.200721867513021372e-23 1.842228116226289167e-23
1.216500000000000000e+03 -4.594481246285600061e-23 -6.307075326939754908e-23
1.216625000000000000e+03 -2.052000957895570442e-23 -2.651466683164952329e-23
1.216750000000000000e+03 5.782842068320698144e-25 1.874342214274979977e-23
1.216875000000000000e+03 9.294721444537280297e-24 2.042769888200193242e-23
1.217000000000000000e+03 -2.456476051970225866e-23 4.696783126036855418e-23
1.217125000000000000e+03 -1.797924256043969667e-23 -2.385400042949965117e-23
1.217250000000000000e+03 3.261132793633702358e-23 8.017786165264784331e-24
1.217375000000000000e+03 -8.284590791723385060e-24 -5.341315795867455671e-23
1.217500000000000000e+03 8.369514306978406146e-24 1.541139850924381529e-23
1.217625000000000000e+03 -3.545186206146931700e-23 1.340284793090486452e-23
1.217750000000000000e+03 2.150076870866357530e-23 -1.751957940954643373e-23
1.217875000000000000e+03 3.522243055062103021e-23 -5.766410674359536497e-24
1.218000000000000000e+03 1.149827169596265630e-23 -3.050124232610602795e-23
1.218125000000000000e+03 2.061203957380202871e-23 2.596663892363695816e-23
1.218250000000000000e+03 1.411485365646768296e-23 2.391017045880935351e-23
1.218375000000000000e+03 -1.506580466057805066e-23 2.844781921238303922e-23
1.218500000000000000e+03 2.768870857252320055e-23 1.008376797547198263e-23
1.218625000000000000e+03 1.493554909451624174e-23 1.565271019258572490e-23
1.218750000000000000e+03 -3.046032399773803154e-24 -1.418881872593618643e-23
1.218875000000000000e+03 -1.614169116784247861e-23 -1.207159054159898475e-23
1.219000000000000000e+03 4.726707423394429079e-24 -1.712493277971014730e-23
1.219125000000000000e+03 -1.153944175500951243e-23 1.123818506023756787e-23
1.219250000000000000e+03 -1.741231773977853397e-23 5.200840722181602077e-24
1.219375000000000000e+03 -3.334557642702897535e-23 -4.997615041955245140e-23
1.219500000000000000e+03 2.512218353950202019e-23 -1.483077691362318521e-23
1.219625000000000000e+03 -4.315630287799723580e-23 8.931498523477937065e-24
1.219750000000000000e+03 -5.134960377978447110e-23 2.510698595081787734e-23
1.219875000000000000e+03 5.437734532634377283e-24 -9.818898285306617682e-25
1.220000000000000000e+03 2.797020009210816086e-23 -2.675755808161559443e-23
1.220125000000000000e+03 2.348790395258490951e-23 4.082056353613819924e-23
1.220250000000000000e+03 3.257221359924208255e-23 -6.437873899722380274e-24
1.220375000000000000e+03 -5.466735204386566069e-24 2.494795175605491012e-23
1.220500000000000000e+03 1.477210215700612205e-25 1.870847400892971249e-23
1.220625000000000000e+03 1.443328985578010592e-23 1.703854913531915650e-23
1.220750000000000000e+03 -2.060943395906361941e-23 -3.096121520676234525e-23
1.220875000000000000e+03 -9.582755591249253245e-24 -2.782835532650809535e-23
1.221000000000000000e+03 5.018332097401315086e-24 -2.389805662615023210e-23
1.221125000000000000e+03 5.033859158702721260e-23 -1.430363132466524800e-23
1.221250000000000000e+03 1.324942206819225125e-23 2.085708333963546532e-23
1.221375000000000000e+03 -1.897541249979015007e-23 -5.511290313623726000e-24
1.221500000000000000e+03 1.991156956950168765e-23 8.318932973551193804e-24
1.221625000000000000e+03 2.540748228241495860e-23 1.134263225051668321e-23
1.221750000000000000e+03 -9.851494946823811848e-24 1.424112661506991737e-23
1.221875000000000000e+03 6.037417540068670403e-24 6.318993565639242602e-24
1.222000000000000000e+03 -1.451094301489454918e-23 -1.289455742537938066e-23
1.222125000000000000e+03 -2.113884897266885968e-23 -5.460500552850916792e-24
1.222250000000000000e+03 4.897996041397732763e-23 4.361424192012559963e-24
1.222375000000000000e+03 -7.720239932539143386e-24 3.167554059988311093e-23
1.222500000000000000e+03 -4.023675618379578208e-23 -3.544080900983318015e-23
1.222625000000000000e+03 -2.838983028194517527e-23 1.653703993335369303e-24
1.222750000000000000e+03 2.518773543561141111e-23 3.053338764322122087e-23
1.222875000000000000e+03 -4.331809253511358981e-23 3.373835948782382556e-24
1.223000000000000000e+03 -2.502247868888144772e-23 -5.804618359697718473e-25
1.223125000000000000e+03 2.066359496503248306e-23 -3.036910430174493305e-23
1.223250000000000000e+03 2.778058071242331342e-23 3.486547184298039685e-23
1.223375000000000000e+03 -2.166602511563913988e-23 1.245162556500294548e-23
1.223500000000000000e+03 5.768719854551266994e-24 -6.314099983546534007e-23
1.223625000000000000e+03 1.761411195657837526e-23 4.194842625197142535e-23
1.223750000000000000e+03 -3.414110583236262808e-23 -4.518931748541446426e-24
1.223875000000000000e+03 -2.975544525543127312e-23 -1.682746866278216094e-23
1.224000000000000000e+03 1.964833828062736150e-23 1.660011324608040140e-23
1.224125000000000000e+03 1.093168062268589564e-23 -3.055644189442867972e-23
1.224250000000000000e+03 4.403249832768829592e-23 -4.285593241245019277e-23
1.224375000000000000e+03 3.425644047035687518e-23 1.973867859290865418e-23
1.224500000000000000e+03 3.906280685224837857e-23 -1.589979249279912886e-23
1.224625000000000000e+03 -4.815656278397669618e-23 5.574681333417233670e-23
1.224750000000000000e+03 -4.751905829977552073e-23 2.746814968480991588e-23
1.224875000000000000e+03 5.108982887222804693e-23 -2.896491389593606124e-23
1.225000000000000000e+03 -2.218414743779113533e-23 -8.852780817996616775e-24
1.225125000000000000e+03 1.150482188268432344e-23 -1.182754800071661697e-23
1.225250000000000000e+03 -5.153029784468098673e-24 4.105389332437502378e-23
1.225375000000000000e+03 1.732773469327727854e-23 6.603633075576723544e-24
1.225500000000000000e+03 -4.777842775386142742e-23 -2.744126168484344742e-23
1.225625000000000000e+03 -1.835193838585778218e-23 -3.860042694715804379e-23
1.225750000000000000e+03 -1.069648774967386536e-24 -2.277867128732027350e-23
1.225875000000000000e+03 -1.611580371876516512e-24 -7.655717581198801275e-25
1.226000000000000000e+03 2.418633996924320266e-25 1.663282169488059439e-23
1.226125000000000000e+03 -2.230629772415167834e-23 3.649298478632229407e-23
1.226250000000000000e+03 -1.464081030644956681e-23 3.604838092526334280e-23
1.226375000000000000e+03 -2.423917119232228721e-23 -1.972175486828027220e-23
1.226500000000000000e+03 4.599766956530612835e-23 -1.976052932786634904e-24
1.226625000000000000e+03 -4.839312721469828907e-23 -1.682544883368633626e-24
1.226750000000000000e+03 5.076963568026668101e-23 5.826354757548322536e-25
1.226875000000000000e+03 1.075341078723958147e-23 4.284818447761746145e-24
1.227000000000000000e+03 -5.496752657138583708e-25 -8.824206715307307832e-24
1.227125000000000000e+03 3.879659537637504574e-23 -2.343283246517565143e-23
1.227250000000000000e+03 -1.206379921254324207e-23 4.237436632541867358e-23
1.227375000000000000e+03 -1.497208105562724540e-23 -1.498714710080864072e-24
1.227500000000000000e+03 2.661712010043505035e-24 -2.119862089266118083e-23
1.227625000000000000e+03 3.360016560149632502e-24 -2.102199049126287190e-23
1.227750000000000000e+03 -1.836520638172050636e-23 -5.344671848695944826e-24
1.227875000000000000e+03 1.356662628604043512e-23 1.722641256663924242e-23
1.228000000000000000e+03 -1.914155246269233971e-23 -3.979300694219426384e-23
1.228125000000000000e+03 3.836541093811877222e-23 1.359005163073231580e-23
1.228250000000000000e+03 7.197163359698403926e-24 -3.701374615715679339e-23
1.228375000000000000e+03 -2.051000303258613560e-23 1.139140866676676865e-23
1.228500000000000000e+03 1.512629281037020632e-23 -7.267822060469091775e-24
1.228625000000000000e+03 2.609001410248702838e-23 6.711481542951097267e-24
1.228750000000000000e+03 2.276178745073288470e-23 5.173392657627270979e-23
1.228875000000000000e+03 -3.537057746888367038e-23 9.066203166676213502e-24
1.229000000000000000e+03 -1.788419713175297180e-23 1.540459209232450097e-23
1.229125000000000000e+03 2.249700194077688586e-24 -3.584741360154078040e-23
1.229250000000000000e+03 -3.167420768322300852e-24 2.005327002584888373e-23
1.229375000000000000e+03 -4.530368794469231836e-23 7.061128875470653461e-24
1.229500000000000000e+03 -2.408651269601191737e-24 9.082013007477320749e-24
1.229625000000000000e+03 -8.849720942134079300e-24 -7.177756934593969108e-24
1.229750000000000000e+03 4.046893904119637943e-23 1.484471227234087261e-23
1.229875000000000000e+03 1.246069906993046091e-24 -8.289673104158994794e-24
1.230000000000000000e+03 1.133527186429166049e-23 -1.377319602512717928e-23
1.230125000000000000e+03 -6.124877117638952464e-24 -1.135500567802291588e-23
1.230250000000000000e+03 9.847973558975378590e-24 2.485941623900838401e-23
1.230375000000000000e+03 -4.508523945228951081e-24 -8.322503946782160034e-24
1.230500000000000000e+03 -2.559977705910020812e-23 2.126278958388678076e-24
1.230625000000000000e+03 -5.507681407587689534e-24 -2.651973911189523177e-23
1.230750000000000000e+03 -8.415967098600067309e-24 -2.037845534277302706e-23
1.230875000000000000e+03 3.108198897876258692e-23 -2.806100809099832792e-23
1.231000000000000000e+03 1.912052012602117788e-23 1.024012546895195734e-23
1.231125000000000000e+03 1.157493221965096101e-23 4.751486713566869718e-23
1.231250000000000000e+03 1.807610670023793143e-23 9.891693184563875630e-24
1.231375000000000000e+03 -3.314226325000811534e-23 3.525900566575467357e-23
1.231500000000000000e+03 2.779809245661772978e-23 8.750847851231656612e-24
1.231625000000000000e+03 -3.563666341773680964e-23 -1.757375888346830025e-23
1.231750000000000000e+03 -2.317967833077567309e-23 -8.620226353074343522e-24
1.231875000000000000e+03 -3.757593825681651149e-24 -3.645647298303367794e-23
1.232000000000000000e+03 3.897717713943805532e-24 -2.962882758684910239e-23
1.232125000000000000e+03 -8.811632039396235211e-24 3.910135623396923563e-23
1.232250000000000000e+03 2.557834974241113596e-23 -3.131409954736333230e-24
1.232375000000000000e+03 -1.672504443253389533e-23 3.624973950232175299e-23
1.232500000000000000e+03 -3.308926811003370145e-23 -3.099846487772460529e-23
1.232625000000000000e+03 3.364368140289880241e-23 -1.676656859678969694e-23
1.232750000000000000e+03 1.497734626443757519e-23 -1.095219039142380246e-23
1.232875000000000000e+03 -1.807772124157002064e-23 -1.532936151965364070e-23
1.233000000000000000e+03 1.581792056903520688e-23 3.728049184711299181e-23
1.233125000000000000e+03 -1.942685253261889357e-24 -2.222882769069809977e-23
1.233250000000000000e+03 -3.443674210893156784e-23 1.174083477713509451e-23
1.233375000000000000e+03 4.361144273917493842e-23 -1.170710415664034582e-23
1.233500000000000000e+03 -1.176417701889198070e-23 5.329478846451039253e-23
1.233625000000000000e+03 -2.534597273881349706e-23 -1.686634666050735824e-23
1.233750000000000000e+03 2.621634168017889759e-23 -4.504359970364159717e-24
1.233875000000000000e+03 -8.179638844966775241e-24 1.712855689795297864e-23
1.234000000000000000e+03 5.961176137479303313e-25 -2.988187086058061488e-23
1.234125000000000000e+03 -1.868350434042259398e-24 6.240684711777999277e-24
1.234250000000000000e+03 2.276024809469635312e-23 -3.510929406987288805e-24
1.234375000000000000e+03 1.706090373655000544e-23 3.276354410800277565e-23
1.234500000000000000e+03 7.143986714496525959e-24 -2.639969984186518496e-23
1.234625000000000000e+03 6.364013154180861386e-23 -8.985495826964985249e-24
1.234750000000000000e+03 2.240944587698836074e-24 1.306208616467791469e-23
1.234875000000000000e+03 -1.568279783717878069e-24 -5.406988239749266227e-24
1.235000000000000000e+03 -8.943003144835145307e-24 -4.065843678856156095e-23
1.235125000000000000e+03 -4.804098106647945640e-23 2.959280963646241770e-23
1.235250000000000000e+03 1.591820480677825346e-23 2.813538885650144509e-23
1.235375000000000000e+03 -2.205720755633074787e-23 -1.386415874446499513e-23
1.235500000000000000e+03 -4.604442350966227960e-24 3.668052753994955274e-23
1.235625000000000000e+03 -4.273560927156136461e-23 4.041996613506408526e-23
1.235750000000000000e+03 4.349223242580320573e-23 4.250338529565204579e-23
1.235875000000000000e+03 -1.868069871793726163e-23 -6.901925796730083456e-23
1.236000000000000000e+03 2.998057610933889623e-23 -1.437436348382477974e-23
1.236125000000000000e+03 -2.787334276873058576e-23 2.635518916682637497e-24
1.236250000000000000e+03 -8.127217481776600848e-23 -8.873330496512817084e-24
1.236375000000000000e+03 -5.304681231577576128e-24 -3.291459132177238606e-23
1.236500000000000000e+03 3.110169993281540852e-23 -2.863106543781476055e-23
1.236625000000000000e+03 -2.335935083753100310e-23 -2.000354038040381883e-24
1.236750000000000000e+03 -4.753735914842067517e-24 2.270776961396866373e-23
1.236875000000000000e+03 2.172599371755230692e-23 2.204566956677634580e-24
1.237000000000000000e+03 4.823393247052001614e-23 -1.028884583897219088e-23
1.237125000000000000e+03 -1.571977543930996460e-23 -4.031686856641438484e-24
1.237250000000000000e+03 3.724741536896325248e-23 -4.236249661094296160e-24
1.237375000000000000e+03 -7.267965867126958856e-24 -1.423434626737987069e-23
