# f h(f)
1.047500000000000000e+03 1.769027783791688668e-23
1.047625000000000000e+03 1.736513127509597628e-23
1.047750000000000000e+03 1.782062352370620743e-23
1.047875000000000000e+03 1.815284387322797637e-23
1.048000000000000000e+03 1.538608680323429649e-23
1.048125000000000000e+03 1.677654431453048336e-23
1.048250000000000000e+03 1.680364559974940765e-23
1.048375000000000000e+03 1.688840268992198784e-23
1.048500000000000000e+03 1.774684384739143049e-23
1.048625000000000000e+03 1.678217589173630208e-23
1.048750000000000000e+03 1.434336257254171000e-23
1.048875000000000000e+03 1.795376175032563468e-23
1.049000000000000000e+03 1.510048360318894054e-23
1.049125000000000000e+03 1.719899325096639472e-23
1.049250000000000000e+03 1.732044038195567045e-23
1.049375000000000000e+03 1.876347356782965498e-23
1.049500000000000000e+03 1.446215947467158811e-23
1.049625000000000000e+03 1.790888432363530289e-23
1.049750000000000000e+03 1.807979289104234486e-23
1.049875000000000000e+03 1.854326895099786448e-23
1.050000000000000000e+03 1.615674160894109396e-23
1.050125000000000000e+03 1.844598248355664788e-23
1.050250000000000000e+03 1.610604461797394760e-23
1.050375000000000000e+03 1.822875736436383307e-23
1.050500000000000000e+03 1.749866721670398666e-23
1.050625000000000000e+03 1.817586764004552732e-23
1.050750000000000000e+03 1.457631588920105558e-23
1.050875000000000000e+03 2.008794651378612844e-23
1.051000000000000000e+03 1.770774688961769411e-23
1.051125000000000000e+03 1.639561384962295276e-23
1.051250000000000000e+03 1.716148882994249795e-23
1.051375000000000000e+03 1.657701835245111170e-23
1.051500000000000000e+03 1.645326577448961519e-23
1.051625000000000000e+03 1.583462535324294900e-23
1.051750000000000000e+03 1.979491922770852164e-23
1.051875000000000000e+03 1.887558599454641395e-23
1.052000000000000000e+03 1.554102928365807933e-23
1.052125000000000000e+03 1.806930814494340010e-23
1.052250000000000000e+03 1.528734051498746519e-23
1.052375000000000000e+03 1.648662989154491597e-23
1.052500000000000000e+03 1.796812439540880625e-23
1.052625000000000000e+03 1.791627272055490037e-23
1.052750000000000000e+03 1.821815939458904338e-23
1.052875000000000000e+03 1.396639330723068737e-23
1.053000000000000000e+03 1.663567851524506794e-23
1.053125000000000000e+03 1.654849368534368499e-23
1.053250000000000000e+03 1.858363134733277099e-23
1.053375000000000000e+03 1.943700918643508146e-23
1.053500000000000000e+03 1.653467666450508129e-23
1.053625000000000000e+03 1.658870136507574669e-23
1.053750000000000000e+03 1.731487687176611702e-23
1.053875000000000000e+03 1.846175484000056549e-23
1.054000000000000000e+03 1.794706512759605479e-23
1.054125000000000000e+03 1.581463795905167069e-23
1.054250000000000000e+03 1.826319642380653938e-23
1.054375000000000000e+03 1.691680926332945701e-23
1.054500000000000000e+03 1.820638289224957873e-23
1.054625000000000000e+03 1.752217955682445467e-23
1.054750000000000000e+03 1.630644459626030392e-23
1.054875000000000000e+03 1.715228659499994642e-23
1.055000000000000000e+03 1.727398989053553040e-23
1.055125000000000000e+03 1.591533964293392906e-23
1.055250000000000000e+03 1.790301517507010843e-23
1.055375000000000000e+03 1.728374026855518218e-23
1.055500000000000000e+03 1.710342815767472991e-23
1.055625000000000000e+03 1.753809129848854744e-23
1.055750000000000000e+03 1.628881001857926229e-23
1.055875000000000000e+03 1.726691569071537546e-23
1.056000000000000000e+03 1.725161067388023032e-23
1.056125000000000000e+03 1.597809072219771060e-23
1.056250000000000000e+03 1.557256280028851375e-23
1.056375000000000000e+03 1.872010369727683293e-23
1.056500000000000000e+03 1.694939732600823068e-23
1.056625000000000000e+03 1.771526593425424581e-23
1.056750000000000000e+03 1.730143807356495871e-23
1.056875000000000000e+03 1.726917223320632506e-23
1.057000000000000000e+03 1.814436729122005184e-23
1.057125000000000000e+03 1.902387075360160361e-23
1.057250000000000000e+03 1.663271592427145682e-23
1.057375000000000000e+03 1.850062447564109250e-23
1.057500000000000000e+03 1.878462511737230664e-23
1.057625000000000000e+03 1.691784599527462115e-23
1.057750000000000000e+03 1.653033794839468987e-23
1.057875000000000000e+03 1.584557160456111215e-23
1.058000000000000000e+03 1.669525655172828169e-23
1.058125000000000000e+03 1.659702475314177616e-23
1.058250000000000000e+03 1.835015919917932386e-23
1.058375000000000000e+03 1.613768755360915711e-23
1.058500000000000000e+03 1.805758958366200262e-23
1.058625000000000000e+03 1.793702121233126798e-23
1.058750000000000000e+03 1.699856424249444171e-23
1.058875000000000000e+03 1.923706189223124415e-23
1.059000000000000000e+03 1.863431924773566922e-23
1.059125000000000000e+03 1.646432154933735535e-23
1.059250000000000000e+03 1.758811884659964970e-23
1.059375000000000000e+03 1.513446341953433318e-23
1.059500000000000000e+03 1.705251188617966147e-23
1.059625000000000000e+03 1.677283768031035331e-23
1.059750000000000000e+03 1.714903009258925153e-23
1.059875000000000000e+03 1.707547430133946152e-23
1.060000000000000000e+03 1.655629850893852928e-23
1.060125000000000000e+03 1.768391521658438008e-23
1.060250000000000000e+03 1.594647627121251310e-23
1.060375000000000000e+03 1.820432997564407238e-23
1.060500000000000000e+03 1.938946990886104681e-23
1.060625000000000000e+03 1.755864095389956581e-23
1.060750000000000000e+03 1.701341568207128342e-23
1.060875000000000000e+03 1.770464850788265710e-23
1.061000000000000000e+03 1.710764819688446846e-23
1.061125000000000000e+03 1.759223075173932475e-23
1.061250000000000000e+03 1.834028303964612706e-23
1.061375000000000000e+03 1.915773003482806552e-23
1.061500000000000000e+03 1.785764753071902504e-23
1.061625000000000000e+03 1.919918758356137293e-23
1.061750000000000000e+03 1.802914220463747593e-23
1.061875000000000000e+03 1.628666508908111529e-23
1.062000000000000000e+03 1.623186900860911346e-23
1.062125000000000000e+03 2.069934853350397172e-23
1.062250000000000000e+03 1.844634329136208884e-23
1.062375000000000000e+03 1.792523138459708180e-23
1.062500000000000000e+03 1.900140091152523326e-23
1.062625000000000000e+03 1.761505702454882558e-23
1.062750000000000000e+03 1.786107021951461756e-23
1.062875000000000000e+03 1.779851473784924895e-23
1.063000000000000000e+03 1.765712748936746296e-23
1.063125000000000000e+03 1.649027241137879846e-23
1.063250000000000000e+03 1.799933001084139540e-23
1.063375000000000000e+03 1.808420122592151458e-23
1.063500000000000000e+03 1.829886223137125752e-23
1.063625000000000000e+03 1.813975414206971481e-23
1.063750000000000000e+03 1.647983765025213395e-23
1.063875000000000000e+03 1.783593121864214353e-23
1.064000000000000000e+03 1.633050757593613430e-23
1.064125000000000000e+03 1.671919305299994899e-23
1.064250000000000000e+03 1.528737322171377812e-23
1.064375000000000000e+03 1.630984035047704966e-23
1.064500000000000000e+03 1.697667128525700163e-23
1.064625000000000000e+03 1.787853562234987186e-23
1.064750000000000000e+03 1.669928360545180709e-23
1.064875000000000000e+03 1.680584910498313377e-23
1.065000000000000000e+03 1.856547119113384350e-23
1.065125000000000000e+03 1.743448964490360601e-23
1.065250000000000000e+03 1.718547759728016193e-23
1.065375000000000000e+03 1.826897406582920637e-23
1.065500000000000000e+03 1.697392376649498119e-23
1.065625000000000000e+03 1.653980101506673451e-23
1.065750000000000000e+03 1.764665262543417500e-23
1.065875000000000000e+03 1.847425777301130977e-23
1.066000000000000000e+03 1.708718224412779779e-23
1.066125000000000000e+03 1.839955884066323776e-23
1.066250000000000000e+03 1.756114101206721297e-23
1.066375000000000000e+03 1.659497125999474409e-23
1.066500000000000000e+03 1.750531447458210510e-23
1.066625000000000000e+03 1.801168037331666711e-23
1.066750000000000000e+03 1.702840741657627842e-23
1.066875000000000000e+03 1.679014178846911985e-23
1.067000000000000000e+03 1.744892913587970942e-23
1.067125000000000000e+03 1.712366038236490491e-23
1.067250000000000000e+03 1.961861012838067058e-23
1.067375000000000000e+03 1.637417680942747344e-23
1.067500000000000000e+03 1.791830499502291791e-23
1.067625000000000000e+03 1.647511787769579061e-23
1.067750000000000000e+03 1.731242148638305036e-23
1.067875000000000000e+03 1.720327221800188117e-23
1.068000000000000000e+03 1.884159895917010817e-23
1.068125000000000000e+03 1.644741078409927591e-23
1.068250000000000000e+03 1.512905464540673454e-23
1.068375000000000000e+03 1.808181328798579487e-23
1.068500000000000000e+03 1.953176019100974154e-23
1.068625000000000000e+03 1.797230121327815599e-23
1.068750000000000000e+03 1.881120654477368759e-23
1.068875000000000000e+03 1.533192491060691529e-23
1.069000000000000000e+03 1.742249654667227981e-23
1.069125000000000000e+03 1.740008792260438722e-23
1.069250000000000000e+03 1.642550062510413688e-23
1.069375000000000000e+03 1.635781032956144512e-23
1.069500000000000000e+03 1.623477109431081966e-23
1.069625000000000000e+03 1.718264083201764018e-23
1.069750000000000000e+03 1.623977357341539079e-23
1.069875000000000000e+03 1.774792807652673188e-23
1.070000000000000000e+03 1.826344753021256968e-23
1.070125000000000000e+03 1.643469159731190235e-23
1.070250000000000000e+03 1.622248551136488254e-23
1.070375000000000000e+03 1.847348630965779726e-23
1.070500000000000000e+03 1.726818465327708918e-23
1.070625000000000000e+03 1.697910266203260231e-23
1.070750000000000000e+03 1.686438936203255144e-23
1.070875000000000000e+03 1.569557739363307199e-23
1.071000000000000000e+03 1.601559660032551635e-23
1.071125000000000000e+03 1.706487157064404682e-23
1.071250000000000000e+03 1.660477406893563472e-23
1.071375000000000000e+03 1.746479557389980649e-23
1.071500000000000000e+03 1.772576574235288035e-23
1.071625000000000000e+03 1.892541008325814896e-23
1.071750000000000000e+03 1.928418092175344182e-23
1.071875000000000000e+03 2.118545296106985897e-23
1.072000000000000000e+03 1.516378263033117715e-23
1.072125000000000000e+03 1.789303112876560111e-23
1.072250000000000000e+03 1.790940043825532904e-23
1.072375000000000000e+03 1.691085239587001572e-23
1.072500000000000000e+03 1.685689445075468450e-23
1.072625000000000000e+03 1.546563716583041471e-23
1.072750000000000000e+03 1.635570826140273800e-23
1.072875000000000000e+03 1.818973520083795413e-23
1.073000000000000000e+03 1.711426843798162589e-23
1.073125000000000000e+03 1.912679779513449494e-23
1.073250000000000000e+03 1.674632329809756511e-23
1.073375000000000000e+03 1.685211163543872621e-23
1.073500000000000000e+03 1.562348632725419426e-23
1.073625000000000000e+03 1.748018716474689227e-23
1.073750000000000000e+03 1.774612325919830801e-23
1.073875000000000000e+03 1.971151501620904931e-23
1.074000000000000000e+03 1.784167028708018793e-23
1.074125000000000000e+03 1.589487772518176193e-23
1.074250000000000000e+03 1.875242411915169399e-23
1.074375000000000000e+03 1.579348536969573337e-23
1.074500000000000000e+03 1.633734479745213064e-23
1.074625000000000000e+03 1.749507440324327903e-23
1.074750000000000000e+03 1.793620624404722101e-23
1.074875000000000000e+03 1.663600421554049568e-23
1.075000000000000000e+03 1.762009784108716691e-23
1.075125000000000000e+03 1.773793726723046327e-23
1.075250000000000000e+03 1.659240597876756897e-23
1.075375000000000000e+03 1.832754981460523122e-23
1.075500000000000000e+03 1.685377797589779779e-23
1.075625000000000000e+03 1.588392873595817797e-23
1.075750000000000000e+03 1.722263254994566554e-23
1.075875000000000000e+03 1.862781847406557787e-23
1.076000000000000000e+03 1.764039231836927219e-23
1.076125000000000000e+03 1.840093785002622960e-23
1.076250000000000000e+03 1.840636531858381167e-23
1.076375000000000000e+03 1.679960310517002909e-23
1.076500000000000000e+03 1.620563142510107237e-23
1.076625000000000000e+03 1.879732343272073887e-23
1.076750000000000000e+03 1.832175917450383914e-23
1.076875000000000000e+03 1.953108936385196808e-23
1.077000000000000000e+03 1.974039768717485785e-23
1.077125000000000000e+03 3.386465886402278953e-23
1.077250000000000000e+03 1.624788217955981695e-23
1.077375000000000000e+03 1.555644616335107818e-23
1.077500000000000000e+03 1.705403089309685238e-23
1.077625000000000000e+03 1.781807867380263544e-23
1.077750000000000000e+03 1.897269172774405369e-23
1.077875000000000000e+03 1.708025216178903264e-23
1.078000000000000000e+03 1.514207908035301470e-23
1.078125000000000000e+03 1.758315118906530338e-23
1.078250000000000000e+03 1.997307368828745362e-23
1.078375000000000000e+03 1.512448740223024607e-23
1.078500000000000000e+03 1.726367908717510477e-23
1.078625000000000000e+03 1.742141405679360037e-23
1.078750000000000000e+03 1.687967065991144260e-23
1.078875000000000000e+03 1.832252084414691300e-23
1.079000000000000000e+03 1.600774342369880950e-23
1.079125000000000000e+03 1.928520224207934854e-23
1.079250000000000000e+03 1.633209270344733832e-23
1.079375000000000000e+03 1.594899937517233856e-23
1.079500000000000000e+03 1.531007086604349595e-23
1.079625000000000000e+03 1.895933507356732111e-23
1.079750000000000000e+03 1.631751081497914782e-23
1.079875000000000000e+03 1.692271345656999832e-23
1.080000000000000000e+03 1.687200918437490171e-23
1.080125000000000000e+03 1.776346107035392324e-23
1.080250000000000000e+03 1.741358875247730683e-23
1.080375000000000000e+03 1.730701284440620171e-23
1.080500000000000000e+03 1.856407577912493290e-23
1.080625000000000000e+03 1.825611757806376052e-23
1.080750000000000000e+03 1.704668574633305689e-23
1.080875000000000000e+03 1.807962256778816794e-23
1.081000000000000000e+03 1.823301477823449243e-23
1.081125000000000000e+03 1.809472438283712395e-23
1.081250000000000000e+03 1.832811264156571400e-23
1.081375000000000000e+03 1.852244569948777574e-23
1.081500000000000000e+03 1.752309835282204934e-23
1.081625000000000000e+03 1.773204718944371248e-23
1.081750000000000000e+03 1.922358352388334906e-23
1.081875000000000000e+03 1.729598532814923724e-23
1.082000000000000000e+03 1.868446307251845747e-23
1.082125000000000000e+03 2.105801736984193251e-23
1.082250000000000000e+03 2.058227141887403764e-23
1.082375000000000000e+03 2.273375618860556973e-23
1.082500000000000000e+03 2.782509294436782439e-23
1.082625000000000000e+03 2.790701657341061581e-23
1.082750000000000000e+03 3.992973560213604677e-23
1.082875000000000000e+03 5.162356812172913625e-23
1.083000000000000000e+03 9.879460254115561938e-23
1.083125000000000000e+03 3.156584927318236430e-22
1.083250000000000000e+03 3.982456785038424729e-23
1.083375000000000000e+03 2.278668129046860672e-23
1.083500000000000000e+03 1.729125266223990091e-23
1.083625000000000000e+03 1.815238247907578547e-23
1.083750000000000000e+03 1.919024936275174259e-23
1.083875000000000000e+03 1.770122025805186865e-23
1.084000000000000000e+03 1.796163041848477003e-23
1.084125000000000000e+03 1.997632672672532011e-23
1.084250000000000000e+03 1.860626544130248140e-23
1.084375000000000000e+03 1.943777925174625547e-23
1.084500000000000000e+03 1.705223740116353455e-23
1.084625000000000000e+03 1.639380190255891269e-23
1.084750000000000000e+03 1.956543237063692209e-23
1.084875000000000000e+03 1.687593655345577302e-23
1.085000000000000000e+03 1.889279600609927132e-23
1.085125000000000000e+03 1.835051222790478501e-23
1.085250000000000000e+03 1.842024209039539402e-23
1.085375000000000000e+03 1.718033094588880170e-23
1.085500000000000000e+03 1.952574077643051386e-23
1.085625000000000000e+03 1.860248780789946212e-23
1.085750000000000000e+03 1.789083514400573074e-23
1.085875000000000000e+03 1.920034725321332315e-23
1.086000000000000000e+03 1.718041290830797543e-23
1.086125000000000000e+03 1.882548780748808237e-23
1.086250000000000000e+03 1.723971318764983851e-23
1.086375000000000000e+03 1.947008529542468141e-23
1.086500000000000000e+03 1.707526248387640518e-23
1.086625000000000000e+03 1.775086821156671017e-23
1.086750000000000000e+03 1.731659489405228746e-23
1.086875000000000000e+03 1.771088107368118628e-23
1.087000000000000000e+03 1.531805068304990844e-23
1.087125000000000000e+03 1.682075267613645274e-23
1.087250000000000000e+03 1.798136312331198518e-23
1.087375000000000000e+03 1.765674810797358958e-23
1.087500000000000000e+03 1.625820868420609629e-23
1.087625000000000000e+03 1.600579562090852858e-23
1.087750000000000000e+03 1.860736827731053172e-23
1.087875000000000000e+03 1.925976653815351454e-23
1.088000000000000000e+03 1.873362763795364802e-23
1.088125000000000000e+03 1.670335872294090750e-23
1.088250000000000000e+03 1.743032424145216498e-23
1.088375000000000000e+03 1.807061876364310962e-23
1.088500000000000000e+03 1.827666689972882247e-23
1.088625000000000000e+03 1.651884901836162902e-23
1.088750000000000000e+03 1.690954632592277023e-23
1.088875000000000000e+03 1.867654898735051899e-23
1.089000000000000000e+03 1.854069485260356680e-23
1.089125000000000000e+03 1.865767547975564803e-23
1.089250000000000000e+03 1.695333843267391221e-23
1.089375000000000000e+03 1.725494955974211213e-23
1.089500000000000000e+03 1.747680392836942671e-23
1.089625000000000000e+03 1.601137069297043702e-23
1.089750000000000000e+03 1.557555114687628233e-23
1.089875000000000000e+03 1.892349268349235800e-23
1.090000000000000000e+03 1.703510212328335352e-23
1.090125000000000000e+03 1.904902427433203181e-23
1.090250000000000000e+03 1.863054772837855489e-23
1.090375000000000000e+03 2.005584809230599706e-23
1.090500000000000000e+03 1.745784511549658422e-23
1.090625000000000000e+03 1.824001942915577804e-23
1.090750000000000000e+03 1.866724866620875587e-23
1.090875000000000000e+03 1.717326016544333411e-23
1.091000000000000000e+03 1.697409689009449080e-23
1.091125000000000000e+03 1.985333008046418045e-23
1.091250000000000000e+03 1.943337019262504162e-23
1.091375000000000000e+03 1.724446523024783684e-23
1.091500000000000000e+03 1.680603069880958484e-23
1.091625000000000000e+03 1.925490484895890701e-23
1.091750000000000000e+03 1.786566226158410585e-23
1.091875000000000000e+03 1.799650946726134855e-23
1.092000000000000000e+03 1.794150666588168550e-23
1.092125000000000000e+03 1.864832563897718003e-23
1.092250000000000000e+03 1.797477527177179402e-23
1.092375000000000000e+03 1.827075665494965272e-23
1.092500000000000000e+03 1.792611609206752192e-23
1.092625000000000000e+03 1.849008901850059968e-23
1.092750000000000000e+03 1.898406007289298055e-23
1.092875000000000000e+03 1.884908196408286822e-23
1.093000000000000000e+03 1.766454330616398039e-23
1.093125000000000000e+03 1.746897159126235517e-23
1.093250000000000000e+03 1.694740987160476424e-23
1.093375000000000000e+03 1.793883250217307811e-23
1.093500000000000000e+03 1.616831896177258912e-23
1.093625000000000000e+03 1.776539638915986656e-23
1.093750000000000000e+03 1.788856384399557308e-23
1.093875000000000000e+03 1.714956025259927613e-23
1.094000000000000000e+03 1.811590106523040312e-23
1.094125000000000000e+03 1.779887956281192721e-23
1.094250000000000000e+03 1.633874373184728430e-23
1.094375000000000000e+03 1.731646869713094367e-23
1.094500000000000000e+03 1.907914499215590128e-23
1.094625000000000000e+03 1.813260686378817202e-23
1.094750000000000000e+03 1.658959900180679708e-23
1.094875000000000000e+03 1.723316168030608016e-23
1.095000000000000000e+03 1.849278314035279368e-23
1.095125000000000000e+03 1.683136631558253409e-23
1.095250000000000000e+03 1.773438980951676555e-23
1.095375000000000000e+03 1.760109199892110889e-23
1.095500000000000000e+03 1.768538970761442683e-23
1.095625000000000000e+03 1.639843073826227714e-23
1.095750000000000000e+03 1.949218859141274394e-23
1.095875000000000000e+03 1.665034916858332301e-23
1.096000000000000000e+03 1.730712405232658388e-23
1.096125000000000000e+03 1.733272608325032592e-23
1.096250000000000000e+03 1.882096371073257319e-23
1.096375000000000000e+03 1.671047780025897742e-23
1.096500000000000000e+03 1.597791817395546611e-23
1.096625000000000000e+03 1.758645103900420395e-23
1.096750000000000000e+03 1.779582642923506049e-23
1.096875000000000000e+03 1.871993561148183407e-23
1.097000000000000000e+03 1.802870898918183567e-23
1.097125000000000000e+03 1.592619118149636048e-23
1.097250000000000000e+03 2.052659382980145735e-23
1.097375000000000000e+03 1.677705335818718934e-23
1.097500000000000000e+03 1.612093341954579964e-23
1.097625000000000000e+03 1.628731333053872879e-23
1.097750000000000000e+03 1.842722093306342377e-23
1.097875000000000000e+03 1.760401656582285852e-23
1.098000000000000000e+03 1.570622080248961284e-23
1.098125000000000000e+03 1.657889427191550262e-23
1.098250000000000000e+03 1.817169400283773755e-23
1.098375000000000000e+03 1.732240843354993245e-23
1.098500000000000000e+03 1.719435753591308869e-23
1.098625000000000000e+03 1.934803491333314479e-23
1.098750000000000000e+03 1.745807195870020204e-23
1.098875000000000000e+03 1.671305651428021813e-23
1.099000000000000000e+03 1.713654822698962487e-23
1.099125000000000000e+03 1.663809161791446892e-23
1.099250000000000000e+03 1.671214027959371309e-23
1.099375000000000000e+03 1.753326357492431795e-23
1.099500000000000000e+03 1.576488399206652677e-23
1.099625000000000000e+03 1.748552867919555104e-23
1.099750000000000000e+03 1.800797877218207275e-23
1.099875000000000000e+03 1.794794041024953769e-23
1.100000000000000000e+03 1.935217146863227389e-23
1.100125000000000000e+03 1.994552193834998101e-23
1.100250000000000000e+03 1.793364529080616614e-23
1.100375000000000000e+03 1.832342157636978252e-23
1.100500000000000000e+03 1.765335681779369283e-23
1.100625000000000000e+03 1.772751623190687007e-23
1.100750000000000000e+03 1.781905415046498369e-23
1.100875000000000000e+03 1.736556599496900564e-23
1.101000000000000000e+03 1.704905998666778664e-23
1.101125000000000000e+03 1.829486748454078531e-23
1.101250000000000000e+03 1.659847923327342810e-23
1.101375000000000000e+03 1.816882211228872754e-23
1.101500000000000000e+03 1.820916763926678508e-23
1.101625000000000000e+03 1.663370995334157784e-23
1.101750000000000000e+03 1.795720124808275453e-23
1.101875000000000000e+03 1.753587745287560673e-23
1.102000000000000000e+03 1.947841825354177896e-23
1.102125000000000000e+03 1.758687130872886243e-23
1.102250000000000000e+03 1.790072408764380892e-23
1.102375000000000000e+03 1.677224409996081105e-23
1.102500000000000000e+03 1.862383385303708059e-23
1.102625000000000000e+03 1.996998407712931721e-23
1.102750000000000000e+03 2.398737450325889112e-23
1.102875000000000000e+03 1.773483981499740974e-23
1.103000000000000000e+03 1.793315000433363447e-23
1.103125000000000000e+03 1.770556238715356346e-23
1.103250000000000000e+03 2.034320081920520059e-23
1.103375000000000000e+03 1.627446716003002113e-23
1.103500000000000000e+03 1.939541794513355593e-23
1.103625000000000000e+03 1.841026786701326215e-23
1.103750000000000000e+03 1.889821160391107379e-23
1.103875000000000000e+03 1.878991046297957365e-23
1.104000000000000000e+03 1.673430824047613999e-23
1.104125000000000000e+03 1.831261141705079357e-23
1.104250000000000000e+03 1.931764480673342583e-23
1.104375000000000000e+03 1.754505565289562905e-23
1.104500000000000000e+03 2.056202745482426506e-23
1.104625000000000000e+03 1.970403136182979765e-23
1.104750000000000000e+03 1.859634284448563989e-23
1.104875000000000000e+03 1.739743033359577393e-23
1.105000000000000000e+03 1.855245229681496069e-23
1.105125000000000000e+03 1.804695361358031191e-23
1.105250000000000000e+03 1.801495905843391628e-23
1.105375000000000000e+03 1.724562826187141477e-23
1.105500000000000000e+03 1.749961638839700607e-23
1.105625000000000000e+03 1.627201933679069198e-23
1.105750000000000000e+03 1.902819242921039788e-23
1.105875000000000000e+03 1.872000173680010608e-23
1.106000000000000000e+03 1.745818503029104042e-23
1.106125000000000000e+03 1.694720937186185852e-23
1.106250000000000000e+03 2.069162282786767348e-23
1.106375000000000000e+03 1.757693415954920880e-23
1.106500000000000000e+03 1.776933244129513983e-23
1.106625000000000000e+03 1.727957693428137845e-23
1.106750000000000000e+03 1.799218948055662592e-23
1.106875000000000000e+03 1.877614389025502102e-23
1.107000000000000000e+03 1.946255382559993304e-23
1.107125000000000000e+03 1.627091255299922240e-23
1.107250000000000000e+03 1.693063316810469604e-23
1.107375000000000000e+03 1.808133212860953768e-23
1.107500000000000000e+03 1.708467938051282570e-23
1.107625000000000000e+03 1.765449787999214408e-23
1.107750000000000000e+03 1.893323888376474693e-23
1.107875000000000000e+03 1.741298771213670488e-23
1.108000000000000000e+03 1.720339079092827490e-23
1.108125000000000000e+03 1.778284067077032736e-23
1.108250000000000000e+03 1.679717045103375899e-23
1.108375000000000000e+03 1.784275889549675648e-23
1.108500000000000000e+03 1.863479241459792514e-23
1.108625000000000000e+03 1.808278485306352285e-23
1.108750000000000000e+03 1.824654874584548538e-23
1.108875000000000000e+03 1.554214123309537684e-23
1.109000000000000000e+03 1.774512092374116031e-23
1.109125000000000000e+03 1.933488442028951113e-23
1.109250000000000000e+03 1.818800884305640476e-23
1.109375000000000000e+03 1.926128246719460661e-23
1.109500000000000000e+03 1.979362242060599691e-23
1.109625000000000000e+03 1.785665545769273028e-23
1.109750000000000000e+03 1.780802243439541672e-23
1.109875000000000000e+03 1.652998727048982880e-23
1.110000000000000000e+03 1.855751653744208489e-23
1.110125000000000000e+03 1.796212043056227430e-23
1.110250000000000000e+03 1.931824363080244480e-23
1.110375000000000000e+03 1.671344621732560929e-23
1.110500000000000000e+03 1.914884209077498829e-23
1.110625000000000000e+03 1.763283005565040823e-23
1.110750000000000000e+03 1.790900362022633498e-23
1.110875000000000000e+03 1.942530848057949984e-23
1.111000000000000000e+03 1.751319198884880470e-23
1.111125000000000000e+03 1.832884325410195442e-23
1.111250000000000000e+03 1.781467886967136291e-23
1.111375000000000000e+03 1.859859963971421377e-23
1.111500000000000000e+03 1.623175357571777552e-23
1.111625000000000000e+03 1.759917245557671114e-23
1.111750000000000000e+03 1.778093817874883095e-23
1.111875000000000000e+03 1.909424843204130709e-23
1.112000000000000000e+03 1.784649808244229287e-23
1.112125000000000000e+03 1.798080850861569136e-23
1.112250000000000000e+03 1.728788652804218584e-23
1.112375000000000000e+03 1.780931013414590014e-23
1.112500000000000000e+03 1.842796925743496302e-23
1.112625000000000000e+03 1.745782380759796283e-23
1.112750000000000000e+03 1.698608732832454749e-23
1.112875000000000000e+03 1.785813605958063550e-23
1.113000000000000000e+03 1.809060487176855396e-23
1.113125000000000000e+03 1.898826658435314849e-23
1.113250000000000000e+03 1.839941335874604661e-23
1.113375000000000000e+03 1.770667298631623417e-23
1.113500000000000000e+03 1.712569686671837718e-23
1.113625000000000000e+03 1.710379284353960998e-23
1.113750000000000000e+03 1.698719480373480158e-23
1.113875000000000000e+03 1.762328004266524218e-23
1.114000000000000000e+03 1.620933629152390677e-23
1.114125000000000000e+03 1.661858611676979711e-23
1.114250000000000000e+03 1.757156100881521320e-23
1.114375000000000000e+03 1.850960401607230425e-23
1.114500000000000000e+03 1.684335789952431698e-23
1.114625000000000000e+03 1.776824496895772665e-23
1.114750000000000000e+03 1.724311511619260946e-23
1.114875000000000000e+03 1.928827259439833234e-23
1.115000000000000000e+03 1.684120934738179039e-23
1.115125000000000000e+03 1.814099923844338744e-23
1.115250000000000000e+03 1.778337457235814666e-23
1.115375000000000000e+03 1.647222794802347385e-23
1.115500000000000000e+03 1.895911454685547878e-23
1.115625000000000000e+03 1.870709662256590511e-23
1.115750000000000000e+03 1.974126150619769101e-23
1.115875000000000000e+03 1.715862245803768038e-23
1.116000000000000000e+03 1.709608638245082755e-23
1.116125000000000000e+03 1.849795622899543555e-23
1.116250000000000000e+03 1.863587449366871211e-23
1.116375000000000000e+03 1.772168063161967279e-23
1.116500000000000000e+03 1.788644512372351293e-23
1.116625000000000000e+03 1.739009403799007180e-23
1.116750000000000000e+03 1.650429090439310538e-23
1.116875000000000000e+03 1.821687478505507196e-23
1.117000000000000000e+03 1.805304812647953552e-23
1.117125000000000000e+03 1.759493640566991150e-23
1.117250000000000000e+03 1.912366106224666948e-23
1.117375000000000000e+03 1.553484427708922296e-23
1.117500000000000000e+03 1.752346322250937536e-23
1.117625000000000000e+03 1.632931038713782184e-23
1.117750000000000000e+03 1.769940344593755289e-23
1.117875000000000000e+03 1.738378828813730455e-23
1.118000000000000000e+03 1.874687115201079884e-23
1.118125000000000000e+03 1.919250699001557166e-23
1.118250000000000000e+03 1.734589484716873707e-23
1.118375000000000000e+03 1.907507053859103838e-23
1.118500000000000000e+03 1.917325907350559344e-23
1.118625000000000000e+03 1.806551448568700985e-23
1.118750000000000000e+03 1.897031913435635229e-23
1.118875000000000000e+03 1.926422706588840788e-23
1.119000000000000000e+03 1.695879953985808130e-23
1.119125000000000000e+03 1.740595529670387114e-23
1.119250000000000000e+03 1.960454493691851346e-23
1.119375000000000000e+03 1.999645411824464119e-23
1.119500000000000000e+03 1.643908072385232933e-23
1.119625000000000000e+03 1.610363761795197379e-23
1.119750000000000000e+03 1.796496232128646127e-23
1.119875000000000000e+03 1.732327247169625906e-23
1.120000000000000000e+03 1.932548986111635024e-23
1.120125000000000000e+03 1.824037133480638679e-23
1.120250000000000000e+03 1.693931110170395037e-23
