# f h(f)
1.197375000000000000e+03 1.852737318741114667e-23
1.197500000000000000e+03 1.924892959098627332e-23
1.197625000000000000e+03 2.180438045858510448e-23
1.197750000000000000e+03 2.015526326473820515e-23
1.197875000000000000e+03 1.978764465137544606e-23
1.198000000000000000e+03 2.091487901302158120e-23
1.198125000000000000e+03 1.971259724332847734e-23
1.198250000000000000e+03 2.067006209624272676e-23
1.198375000000000000e+03 1.863807294111174349e-23
1.198500000000000000e+03 2.218176254132968409e-23
1.198625000000000000e+03 2.243717671883888320e-23
1.198750000000000000e+03 2.304035815686652114e-23
1.198875000000000000e+03 2.123609418681577831e-23
1.199000000000000000e+03 2.272439390772340108e-23
1.199125000000000000e+03 1.844863578478762166e-23
1.199250000000000000e+03 2.285295016388147245e-23
1.199375000000000000e+03 2.108983788035030034e-23
1.199500000000000000e+03 2.187298115075454526e-23
1.199625000000000000e+03 2.089448843460925897e-23
1.199750000000000000e+03 1.970980871126384507e-23
1.199875000000000000e+03 2.119565978810341481e-23
1.200000000000000000e+03 2.048763937909034602e-23
1.200125000000000000e+03 2.168032818610150628e-23
1.200250000000000000e+03 2.099782428604506343e-23
1.200375000000000000e+03 1.794610214779725983e-23
1.200500000000000000e+03 2.358874302909876100e-23
1.200625000000000000e+03 1.983269055696946527e-23
1.200750000000000000e+03 1.881145368870523177e-23
1.200875000000000000e+03 2.004604072541336760e-23
1.201000000000000000e+03 2.011360026330405813e-23
1.201125000000000000e+03 1.967725599425873011e-23
1.201250000000000000e+03 2.188855853176265836e-23
1.201375000000000000e+03 1.848307025842663759e-23
1.201500000000000000e+03 1.921071809857550418e-23
1.201625000000000000e+03 1.977778361313641609e-23
1.201750000000000000e+03 2.001294364501426568e-23
1.201875000000000000e+03 2.161872390756767167e-23
1.202000000000000000e+03 2.197155699811129813e-23
1.202125000000000000e+03 2.268125760830187853e-23
1.202250000000000000e+03 2.192827964886851596e-23
1.202375000000000000e+03 2.147511651194511559e-23
1.202500000000000000e+03 2.018730351507125914e-23
1.202625000000000000e+03 1.836312764579425324e-23
1.202750000000000000e+03 2.073942452568221018e-23
1.202875000000000000e+03 2.360785110684232422e-23
1.203000000000000000e+03 2.325021580026690242e-23
1.203125000000000000e+03 2.243104660980167689e-23
1.203250000000000000e+03 2.052506588795510302e-23
1.203375000000000000e+03 2.129258345258295845e-23
1.203500000000000000e+03 2.047536920336426998e-23
1.203625000000000000e+03 2.322472440111105550e-23
1.203750000000000000e+03 2.055375410675553277e-23
1.203875000000000000e+03 2.033916740933244662e-23
1.204000000000000000e+03 2.173107930098500379e-23
1.204125000000000000e+03 1.971462388148876505e-23
1.204250000000000000e+03 1.848791085450990071e-23
1.204375000000000000e+03 2.096254723877057430e-23
1.204500000000000000e+03 2.113795925726487772e-23
1.204625000000000000e+03 2.325153244383463420e-23
1.204750000000000000e+03 2.180436438459407023e-23
1.204875000000000000e+03 2.259644360211710750e-23
1.205000000000000000e+03 2.268823924926689503e-23
1.205125000000000000e+03 2.103477477318434961e-23
1.205250000000000000e+03 2.052036069067965031e-23
1.205375000000000000e+03 1.836321273325399143e-23
1.205500000000000000e+03 2.109360949585192341e-23
1.205625000000000000e+03 1.943513435086109997e-23
1.205750000000000000e+03 2.207964445877111998e-23
1.205875000000000000e+03 2.317209276430029435e-23
1.206000000000000000e+03 2.006601695743539698e-23
1.206125000000000000e+03 2.162764599975523541e-23
1.206250000000000000e+03 2.264857587191770124e-23
1.206375000000000000e+03 2.160379451269459163e-23
1.206500000000000000e+03 2.109005822546084326e-23
1.206625000000000000e+03 1.998472525769575679e-23
1.206750000000000000e+03 2.142257113425011937e-23
1.206875000000000000e+03 2.231045819537010305e-23
1.207000000000000000e+03 2.180349879376060975e-23
1.207125000000000000e+03 1.995750526918465932e-23
1.207250000000000000e+03 1.974959799396367066e-23
1.207375000000000000e+03 1.896298129765274155e-23
1.207500000000000000e+03 1.980589708774953554e-23
1.207625000000000000e+03 1.963217149600503585e-23
1.207750000000000000e+03 2.238518713786282170e-23
1.207875000000000000e+03 2.273590813473907342e-23
1.208000000000000000e+03 1.904540311231592213e-23
1.208125000000000000e+03 2.032888096375317786e-23
1.208250000000000000e+03 2.005919392504126931e-23
1.208375000000000000e+03 1.987389631535432390e-23
1.208500000000000000e+03 1.971124512413866960e-23
1.208625000000000000e+03 2.094967168745397916e-23
1.208750000000000000e+03 2.095931523400576812e-23
1.208875000000000000e+03 2.293682665373323549e-23
1.209000000000000000e+03 1.923251484882451513e-23
1.209125000000000000e+03 2.081398228479016787e-23
1.209250000000000000e+03 1.923869732033666314e-23
1.209375000000000000e+03 2.060105204028212496e-23
1.209500000000000000e+03 2.020643900897289255e-23
1.209625000000000000e+03 1.955220793613513216e-23
1.209750000000000000e+03 2.168715612667434186e-23
1.209875000000000000e+03 1.866218871679751280e-23
1.210000000000000000e+03 2.005919169248131660e-23
1.210125000000000000e+03 2.160617885604551969e-23
1.210250000000000000e+03 1.977333633384192474e-23
1.210375000000000000e+03 2.216847758317584202e-23
1.210500000000000000e+03 2.278516192856767660e-23
1.210625000000000000e+03 1.996166545528658834e-23
1.210750000000000000e+03 1.949468727302367075e-23
1.210875000000000000e+03 2.080031256600799321e-23
1.211000000000000000e+03 2.188781425398649653e-23
1.211125000000000000e+03 2.148448828991992599e-23
1.211250000000000000e+03 2.025489954865464563e-23
1.211375000000000000e+03 2.003829511262161110e-23
1.211500000000000000e+03 2.175290056535065992e-23
1.211625000000000000e+03 1.825746009286123500e-23
1.211750000000000000e+03 1.947923437175651303e-23
1.211875000000000000e+03 1.975826861394419851e-23
1.212000000000000000e+03 2.418641414722347064e-23
1.212125000000000000e+03 2.131859453855935721e-23
1.212250000000000000e+03 2.286198662120170861e-23
1.212375000000000000e+03 2.136962892508041035e-23
1.212500000000000000e+03 1.871280605993908347e-23
1.212625000000000000e+03 2.188689541296113231e-23
1.212750000000000000e+03 2.091429417024301242e-23
1.212875000000000000e+03 2.116943660358306837e-23
1.213000000000000000e+03 1.990620018830994194e-23
1.213125000000000000e+03 2.154610860215396483e-23
1.213250000000000000e+03 1.973421355812514448e-23
1.213375000000000000e+03 1.954640309739419634e-23
1.213500000000000000e+03 2.136089562033267868e-23
1.213625000000000000e+03 2.147315723836099567e-23
1.213750000000000000e+03 1.956396051051414832e-23
1.213875000000000000e+03 1.981951983678732225e-23
1.214000000000000000e+03 2.192940245243836056e-23
1.214125000000000000e+03 2.102074339459307415e-23
1.214250000000000000e+03 2.071736696510815932e-23
1.214375000000000000e+03 2.081565415575689998e-23
1.214500000000000000e+03 2.171026189899968183e-23
1.214625000000000000e+03 2.402447450628636267e-23
1.214750000000000000e+03 2.088466912569983396e-23
1.214875000000000000e+03 1.987299834378468922e-23
1.215000000000000000e+03 2.228051141779907881e-23
1.215125000000000000e+03 2.149998565507214748e-23
1.215250000000000000e+03 1.902549738660498402e-23
1.215375000000000000e+03 1.944236168185924541e-23
1.215500000000000000e+03 2.129108955629194343e-23
1.215625000000000000e+03 2.071222181563679461e-23
1.215750000000000000e+03 2.205485505542088735e-23
1.215875000000000000e+03 1.893554846131606213e-23
1.216000000000000000e+03 2.030101120218279526e-23
1.216125000000000000e+03 2.097256902623923070e-23
1.216250000000000000e+03 2.147147946106309164e-23
1.216375000000000000e+03 2.213661958686057382e-23
1.216500000000000000e+03 1.875371948533869191e-23
1.216625000000000000e+03 2.030028964643691071e-23
1.216750000000000000e+03 2.216795471476747005e-23
1.216875000000000000e+03 2.131502125323886480e-23
1.217000000000000000e+03 2.030070601053889757e-23
1.217125000000000000e+03 2.297412001267815393e-23
1.217250000000000000e+03 2.168855133128463043e-23
1.217375000000000000e+03 2.165455698820639022e-23
1.217500000000000000e+03 2.209424282989577825e-23
1.217625000000000000e+03 2.084033714770673697e-23
1.217750000000000000e+03 2.044002489591685418e-23
1.217875000000000000e+03 2.230013028762672726e-23
1.218000000000000000e+03 2.229746414912766484e-23
1.218125000000000000e+03 2.104972366931256975e-23
1.218250000000000000e+03 2.169254823160196895e-23
1.218375000000000000e+03 2.345527377330651983e-23
1.218500000000000000e+03 2.156665808847015904e-23
1.218625000000000000e+03 1.717764191544828347e-23
1.218750000000000000e+03 1.910348716527816456e-23
1.218875000000000000e+03 2.258267781069093482e-23
1.219000000000000000e+03 2.224748597962181927e-23
1.219125000000000000e+03 2.105770909904983069e-23
1.219250000000000000e+03 2.076666563627059316e-23
1.219375000000000000e+03 1.972744929005147203e-23
1.219500000000000000e+03 2.031775861866492252e-23
1.219625000000000000e+03 2.128046699358457918e-23
1.219750000000000000e+03 2.106886639113342876e-23
1.219875000000000000e+03 2.086851547233251701e-23
1.220000000000000000e+03 1.893682109143900240e-23
1.220125000000000000e+03 2.062254766913301243e-23
1.220250000000000000e+03 2.024202261461432532e-23
1.220375000000000000e+03 1.882604606708479881e-23
1.220500000000000000e+03 2.012321176565250600e-23
1.220625000000000000e+03 2.134685922351879752e-23
1.220750000000000000e+03 2.087974617350605127e-23
1.220875000000000000e+03 2.034350175799154914e-23
1.221000000000000000e+03 2.185249709539783176e-23
1.221125000000000000e+03 2.191997231395529435e-23
1.221250000000000000e+03 2.256161329356049711e-23
1.221375000000000000e+03 2.174755772149513798e-23
1.221500000000000000e+03 2.166921077742942261e-23
1.221625000000000000e+03 2.332022568215345368e-23
1.221750000000000000e+03 2.193454731070873859e-23
1.221875000000000000e+03 2.218406126493818579e-23
1.222000000000000000e+03 1.942282281711293673e-23
1.222125000000000000e+03 2.182524834394759770e-23
1.222250000000000000e+03 2.195618550733538821e-23
1.222375000000000000e+03 2.140689745983007167e-23
1.222500000000000000e+03 2.042433588455726058e-23
1.222625000000000000e+03 2.097593531677050923e-23
1.222750000000000000e+03 2.231258021965734380e-23
1.222875000000000000e+03 2.402792246556841269e-23
1.223000000000000000e+03 2.173549277690381017e-23
1.223125000000000000e+03 2.129911227723763172e-23
1.223250000000000000e+03 2.147372875866975790e-23
1.223375000000000000e+03 2.231023177256510093e-23
1.223500000000000000e+03 2.409032189295538157e-23
1.223625000000000000e+03 1.902669757933031524e-23
1.223750000000000000e+03 2.256269652568386083e-23
1.223875000000000000e+03 2.260321568817704552e-23
1.224000000000000000e+03 2.175458661448556940e-23
1.224125000000000000e+03 1.849098545102751892e-23
1.224250000000000000e+03 2.169595831007854956e-23
1.224375000000000000e+03 2.266716493537172583e-23
1.224500000000000000e+03 2.164056124326322505e-23
1.224625000000000000e+03 2.117838050016696958e-23
1.224750000000000000e+03 2.210821313316330699e-23
1.224875000000000000e+03 1.946866324833061782e-23
1.225000000000000000e+03 2.308209372033119129e-23
1.225125000000000000e+03 2.455373668961127554e-23
1.225250000000000000e+03 2.080600507417035432e-23
1.225375000000000000e+03 1.995135679700287239e-23
1.225500000000000000e+03 2.074238031578875334e-23
1.225625000000000000e+03 2.229357843580677093e-23
1.225750000000000000e+03 2.024047119502818891e-23
1.225875000000000000e+03 2.090330102572383099e-23
1.226000000000000000e+03 2.102097711801505351e-23
1.226125000000000000e+03 2.062405145723028369e-23
1.226250000000000000e+03 1.991426617347555209e-23
1.226375000000000000e+03 2.347368030798975321e-23
1.226500000000000000e+03 2.364880725668818167e-23
1.226625000000000000e+03 1.928872867267315243e-23
1.226750000000000000e+03 2.226329390946161552e-23
1.226875000000000000e+03 2.414955253371561780e-23
1.227000000000000000e+03 2.195381592943861949e-23
1.227125000000000000e+03 2.381728999449427993e-23
1.227250000000000000e+03 2.124506523987275691e-23
1.227375000000000000e+03 2.161907597080788016e-23
1.227500000000000000e+03 2.121372964545055625e-23
1.227625000000000000e+03 2.202703538141667289e-23
1.227750000000000000e+03 2.120870021379634528e-23
1.227875000000000000e+03 1.951862158205522654e-23
1.228000000000000000e+03 2.103489041135953647e-23
1.228125000000000000e+03 1.865330890628593536e-23
1.228250000000000000e+03 2.055368461133653713e-23
1.228375000000000000e+03 2.084563702934729819e-23
1.228500000000000000e+03 2.135044904570715328e-23
1.228625000000000000e+03 2.320868320762712678e-23
1.228750000000000000e+03 2.134053057395089513e-23
1.228875000000000000e+03 2.206331295481388674e-23
1.229000000000000000e+03 2.349907219378445418e-23
1.229125000000000000e+03 1.946035662544418206e-23
1.229250000000000000e+03 2.146110573773738031e-23
1.229375000000000000e+03 1.881535234508860304e-23
1.229500000000000000e+03 1.889194472450321582e-23
1.229625000000000000e+03 2.151364396028187011e-23
1.229750000000000000e+03 2.440781850583950368e-23
1.229875000000000000e+03 1.810281109830658390e-23
1.230000000000000000e+03 2.240487976356658005e-23
1.230125000000000000e+03 2.183919320921608663e-23
1.230250000000000000e+03 2.118581787512450010e-23
1.230375000000000000e+03 1.996481159287215338e-23
1.230500000000000000e+03 2.087500760694443852e-23
1.230625000000000000e+03 2.069004738650437605e-23
1.230750000000000000e+03 2.022909627160227034e-23
1.230875000000000000e+03 2.295973151053206542e-23
1.231000000000000000e+03 2.324327922847384675e-23
1.231125000000000000e+03 2.321548606768121488e-23
1.231250000000000000e+03 2.039956121395142892e-23
1.231375000000000000e+03 2.023732716933787868e-23
1.231500000000000000e+03 2.263176750030762632e-23
1.231625000000000000e+03 2.189809088367583476e-23
1.231750000000000000e+03 2.458213105601436307e-23
1.231875000000000000e+03 2.086970065227521061e-23
1.232000000000000000e+03 2.248810325051890214e-23
1.232125000000000000e+03 1.997138531703541785e-23
1.232250000000000000e+03 2.194135165456724055e-23
1.232375000000000000e+03 2.134739326050582489e-23
1.232500000000000000e+03 2.003171263522879215e-23
1.232625000000000000e+03 2.003683913014298590e-23
1.232750000000000000e+03 1.986478049256195831e-23
1.232875000000000000e+03 2.163534686391704148e-23
1.233000000000000000e+03 2.090357719739322529e-23
1.233125000000000000e+03 2.085009588076139607e-23
1.233250000000000000e+03 2.005172109561061940e-23
1.233375000000000000e+03 2.266379100392127912e-23
1.233500000000000000e+03 1.918863437619010073e-23
1.233625000000000000e+03 2.161251682659527812e-23
1.233750000000000000e+03 2.341138033887395847e-23
1.233875000000000000e+03 2.090386363235278535e-23
1.234000000000000000e+03 2.238667217847338737e-23
1.234125000000000000e+03 2.247401985120576801e-23
1.234250000000000000e+03 2.358571905970973274e-23
1.234375000000000000e+03 1.959579703495680346e-23
1.234500000000000000e+03 2.189162425374790123e-23
1.234625000000000000e+03 2.183067885219155071e-23
1.234750000000000000e+03 2.269968678170299114e-23
1.234875000000000000e+03 2.050944372876413880e-23
1.235000000000000000e+03 2.184915838910485783e-23
1.235125000000000000e+03 2.078706128745434819e-23
1.235250000000000000e+03 2.175895531973128493e-23
1.235375000000000000e+03 2.011140576231493841e-23
1.235500000000000000e+03 1.876555950439964163e-23
1.235625000000000000e+03 2.155793770072400689e-23
1.235750000000000000e+03 2.198875811646767169e-23
1.235875000000000000e+03 2.145518467394814750e-23
1.236000000000000000e+03 2.104530859511660337e-23
1.236125000000000000e+03 2.269787797682310735e-23
1.236250000000000000e+03 2.156734498050018687e-23
1.236375000000000000e+03 2.224238441551939742e-23
1.236500000000000000e+03 2.298641197584154882e-23
1.236625000000000000e+03 2.259014588699040831e-23
1.236750000000000000e+03 2.335764541410099671e-23
1.236875000000000000e+03 2.215023318693450393e-23
1.237000000000000000e+03 2.187333289232030735e-23
1.237125000000000000e+03 2.046709786430888500e-23
1.237250000000000000e+03 2.289990022029951466e-23
1.237375000000000000e+03 2.162674507901876002e-23
1.237500000000000000e+03 2.313178633091492387e-23
1.237625000000000000e+03 2.464281469671017010e-23
1.237750000000000000e+03 2.067022594502130292e-23
1.237875000000000000e+03 1.979063880285123123e-23
1.238000000000000000e+03 2.329781891140969512e-23
1.238125000000000000e+03 2.050687144318736553e-23
1.238250000000000000e+03 2.119215478485463609e-23
1.238375000000000000e+03 1.984588725817212662e-23
1.238500000000000000e+03 2.196026312089952679e-23
1.238625000000000000e+03 2.056267912882814174e-23
1.238750000000000000e+03 2.128246057399152873e-23
1.238875000000000000e+03 2.362369586129767251e-23
1.239000000000000000e+03 2.165192188877696743e-23
1.239125000000000000e+03 2.250545756761879188e-23
1.239250000000000000e+03 2.152293069763313940e-23
1.239375000000000000e+03 2.165385065973517136e-23
1.239500000000000000e+03 2.301968832760209679e-23
1.239625000000000000e+03 2.188188961641029086e-23
1.239750000000000000e+03 2.188572500469016088e-23
1.239875000000000000e+03 2.340416459800324363e-23
1.240000000000000000e+03 1.973145695764925223e-23
1.240125000000000000e+03 2.303584082622263225e-23
1.240250000000000000e+03 2.108599024078244932e-23
1.240375000000000000e+03 2.003506018697589065e-23
1.240500000000000000e+03 1.984606578777150817e-23
1.240625000000000000e+03 2.014461293943455216e-23
1.240750000000000000e+03 1.846923514878344875e-23
1.240875000000000000e+03 2.332932804105554350e-23
1.241000000000000000e+03 2.254637538743345488e-23
1.241125000000000000e+03 2.101986633740172887e-23
1.241250000000000000e+03 2.174475175972647000e-23
1.241375000000000000e+03 2.049561183800876630e-23
1.241500000000000000e+03 1.928672559847230979e-23
1.241625000000000000e+03 2.144263193001069147e-23
1.241750000000000000e+03 2.098758458296071417e-23
1.241875000000000000e+03 2.159232566285938479e-23
1.242000000000000000e+03 2.188098351825366601e-23
1.242125000000000000e+03 2.201482519064726297e-23
1.242250000000000000e+03 2.096938061371877800e-23
1.242375000000000000e+03 2.214676489296510113e-23
1.242500000000000000e+03 2.146111657908781636e-23
1.242625000000000000e+03 2.069365442059815610e-23
1.242750000000000000e+03 2.095472177273079948e-23
1.242875000000000000e+03 2.343844275860140087e-23
1.243000000000000000e+03 2.068045724538669007e-23
1.243125000000000000e+03 2.002479690944157037e-23
1.243250000000000000e+03 2.134674063673245260e-23
1.243375000000000000e+03 2.179082838195640144e-23
1.243500000000000000e+03 2.135838125463811776e-23
1.243625000000000000e+03 1.981197436938998116e-23
1.243750000000000000e+03 2.025456019761442312e-23
1.243875000000000000e+03 2.132057994470128630e-23
1.244000000000000000e+03 2.229140894973294059e-23
1.244125000000000000e+03 1.944330033236121283e-23
1.244250000000000000e+03 2.350200125264875194e-23
1.244375000000000000e+03 1.944276177731985631e-23
1.244500000000000000e+03 2.058707835628763581e-23
1.244625000000000000e+03 2.293641980358489922e-23
1.244750000000000000e+03 2.067656227647784284e-23
1.244875000000000000e+03 2.274106071091600877e-23
1.245000000000000000e+03 2.320444677796915706e-23
1.245125000000000000e+03 2.440519473418441689e-23
1.245250000000000000e+03 2.168920310402359968e-23
1.245375000000000000e+03 2.271797896819387448e-23
1.245500000000000000e+03 2.149405739032650847e-23
1.245625000000000000e+03 2.164766337408912384e-23
1.245750000000000000e+03 2.041741046450021268e-23
1.245875000000000000e+03 2.044686702813319952e-23
1.246000000000000000e+03 2.018770815455966670e-23
1.246125000000000000e+03 2.136256734205154509e-23
1.246250000000000000e+03 2.130672238416305659e-23
1.246375000000000000e+03 1.981200163213955865e-23
1.246500000000000000e+03 2.163682454545182940e-23
1.246625000000000000e+03 1.897665277967238698e-23
1.246750000000000000e+03 2.190124088164171244e-23
1.246875000000000000e+03 2.142496627975058065e-23
1.247000000000000000e+03 2.095803293465974182e-23
1.247125000000000000e+03 2.056654351685922513e-23
1.247250000000000000e+03 2.050335616468239697e-23
1.247375000000000000e+03 2.258324787978733637e-23
1.247500000000000000e+03 2.127443289182375810e-23
1.247625000000000000e+03 2.159076919605756236e-23
1.247750000000000000e+03 2.018481329914747347e-23
1.247875000000000000e+03 1.922445727541235227e-23
1.248000000000000000e+03 2.356755316393570274e-23
1.248125000000000000e+03 2.103981136040111892e-23
1.248250000000000000e+03 2.089620955915855739e-23
1.248375000000000000e+03 2.137776500725179495e-23
1.248500000000000000e+03 2.071984791211983668e-23
1.248625000000000000e+03 2.220628567030422433e-23
1.248750000000000000e+03 2.184294743647241935e-23
1.248875000000000000e+03 2.144252277632613799e-23
1.249000000000000000e+03 2.321678792952099080e-23
1.249125000000000000e+03 2.335170688289859823e-23
1.249250000000000000e+03 1.953813996965614550e-23
1.249375000000000000e+03 2.172678736448531638e-23
1.249500000000000000e+03 2.145515652998029322e-23
1.249625000000000000e+03 2.155801468060674964e-23
1.249750000000000000e+03 1.977010631466803563e-23
1.249875000000000000e+03 2.290974217218019827e-23
1.250000000000000000e+03 2.388537782595589407e-23
1.250125000000000000e+03 2.015259129176271080e-23
1.250250000000000000e+03 1.909070240446029419e-23
1.250375000000000000e+03 2.075065513422802387e-23
1.250500000000000000e+03 2.184543305557784163e-23
1.250625000000000000e+03 2.031480050116910801e-23
1.250750000000000000e+03 2.065933892275406407e-23
1.250875000000000000e+03 1.912904532422799244e-23
1.251000000000000000e+03 2.567489042895237439e-23
1.251125000000000000e+03 2.187523172727569934e-23
1.251250000000000000e+03 2.270877425129246731e-23
1.251375000000000000e+03 2.110289553942829000e-23
1.251500000000000000e+03 2.042612984965003553e-23
1.251625000000000000e+03 2.372093867933349852e-23
1.251750000000000000e+03 2.045280443820964765e-23
1.251875000000000000e+03 2.045926388507615159e-23
1.252000000000000000e+03 2.128302162927248708e-23
1.252125000000000000e+03 2.461039749877974383e-23
1.252250000000000000e+03 1.921530926715562043e-23
1.252375000000000000e+03 2.280307765766710844e-23
1.252500000000000000e+03 2.290922981030209511e-23
1.252625000000000000e+03 2.230471979407790007e-23
1.252750000000000000e+03 2.300756824258903400e-23
1.252875000000000000e+03 2.388776253892075816e-23
1.253000000000000000e+03 2.248412756267597220e-23
1.253125000000000000e+03 2.081921848610752259e-23
1.253250000000000000e+03 2.331139143447567892e-23
1.253375000000000000e+03 2.182823576996529726e-23
1.253500000000000000e+03 2.126884931642237844e-23
1.253625000000000000e+03 2.081848996807601496e-23
1.253750000000000000e+03 2.238844481358341688e-23
1.253875000000000000e+03 2.182403093544290357e-23
1.254000000000000000e+03 2.242623985252466221e-23
1.254125000000000000e+03 2.564617215764649591e-23
1.254250000000000000e+03 2.383549977950840232e-23
1.254375000000000000e+03 2.354182190452293290e-23
1.254500000000000000e+03 1.974296346021372017e-23
1.254625000000000000e+03 2.130883166267007298e-23
1.254750000000000000e+03 2.133581312004848070e-23
1.254875000000000000e+03 2.041672742690969304e-23
1.255000000000000000e+03 2.073915774982777370e-23
1.255125000000000000e+03 2.149151706404365749e-23
1.255250000000000000e+03 2.223187681253698150e-23
1.255375000000000000e+03 2.089619978790793665e-23
1.255500000000000000e+03 2.423035485385452278e-23
1.255625000000000000e+03 2.003142724166147997e-23
1.255750000000000000e+03 2.019619632539321179e-23
1.255875000000000000e+03 2.286225130919339619e-23
1.256000000000000000e+03 2.127155761835627830e-23
1.256125000000000000e+03 2.228137363265061465e-23
1.256250000000000000e+03 2.249333090552497333e-23
1.256375000000000000e+03 2.286210216236305282e-23
1.256500000000000000e+03 2.174835655320487848e-23
1.256625000000000000e+03 2.269595095259630880e-23
1.256750000000000000e+03 2.153725839621471112e-23
1.256875000000000000e+03 2.282703749765441022e-23
1.257000000000000000e+03 2.114399231554656936e-23
1.257125000000000000e+03 1.844412224141840604e-23
1.257250000000000000e+03 2.277186766436806244e-23
1.257375000000000000e+03 2.283969804098551372e-23
1.257500000000000000e+03 2.178366255013485266e-23
1.257625000000000000e+03 2.184363270170133196e-23
1.257750000000000000e+03 2.205639017298478207e-23
1.257875000000000000e+03 2.205030857152683517e-23
1.258000000000000000e+03 2.061048000566119025e-23
1.258125000000000000e+03 2.270556698168888667e-23
1.258250000000000000e+03 2.208695823051451812e-23
1.258375000000000000e+03 2.395602186327230672e-23
1.258500000000000000e+03 2.250164003256597553e-23
1.258625000000000000e+03 1.975626012867080851e-23
1.258750000000000000e+03 2.084945370604516468e-23
1.258875000000000000e+03 2.498916021639661806e-23
1.259000000000000000e+03 2.183520728076423965e-23
1.259125000000000000e+03 2.001284143927089233e-23
1.259250000000000000e+03 2.300762102522598495e-23
1.259375000000000000e+03 2.169037586379386636e-23
1.259500000000000000e+03 2.189577923983168940e-23
1.259625000000000000e+03 2.203265954285398784e-23
1.259750000000000000e+03 2.199816490889206939e-23
1.259875000000000000e+03 2.075599352610121506e-23
1.260000000000000000e+03 2.272678754030224770e-23
1.260125000000000000e+03 2.075809108023157008e-23
1.260250000000000000e+03 2.041002866828243918e-23
1.260375000000000000e+03 2.374333749854599355e-23
1.260500000000000000e+03 2.083708004104126725e-23
1.260625000000000000e+03 2.397707435225147396e-23
1.260750000000000000e+03 2.035651253541803169e-23
1.260875000000000000e+03 2.186915900551862658e-23
1.261000000000000000e+03 2.180954510902221727e-23
1.261125000000000000e+03 2.164800322998108920e-23
1.261250000000000000e+03 2.267412195076207378e-23
1.261375000000000000e+03 2.188001678391120027e-23
1.261500000000000000e+03 2.041420286612253772e-23
1.261625000000000000e+03 2.362500436239608956e-23
1.261750000000000000e+03 2.159586822964097204e-23
1.261875000000000000e+03 2.330303847151253955e-23
1.262000000000000000e+03 2.226591583391358483e-23
1.262125000000000000e+03 2.068213363600339381e-23
1.262250000000000000e+03 2.325506066822216453e-23
1.262375000000000000e+03 2.012513023579215822e-23
1.262500000000000000e+03 2.367768128968663505e-23
1.262625000000000000e+03 2.146433361228644326e-23
1.262750000000000000e+03 2.356621364758647356e-23
1.262875000000000000e+03 2.392471063270666148e-23
1.263000000000000000e+03 2.334387203763724669e-23
1.263125000000000000e+03 2.168327059586816819e-23
1.263250000000000000e+03 2.069557988783203787e-23
1.263375000000000000e+03 1.991766106697331716e-23
1.263500000000000000e+03 2.164247604805197682e-23
1.263625000000000000e+03 2.229954316753152286e-23
1.263750000000000000e+03 1.992957892860314191e-23
1.263875000000000000e+03 2.027509055394028634e-23
1.264000000000000000e+03 2.334147138189749512e-23
1.264125000000000000e+03 2.124310019807113350e-23
1.264250000000000000e+03 2.243651897006060753e-23
1.264375000000000000e+03 2.343893505545643574e-23
1.264500000000000000e+03 2.598245496792548705e-23
1.264625000000000000e+03 2.055933709694515491e-23
1.264750000000000000e+03 2.062097241999995775e-23
1.264875000000000000e+03 1.884701358099114155e-23
1.265000000000000000e+03 2.222933233878809292e-23
1.265125000000000000e+03 2.152202323827000482e-23
1.265250000000000000e+03 2.197651570993983094e-23
1.265375000000000000e+03 2.387684747318488662e-23
1.265500000000000000e+03 2.180352216514203619e-23
1.265625000000000000e+03 2.124901002716756223e-23
1.265750000000000000e+03 2.161546592233602850e-23
1.265875000000000000e+03 2.243788495704762645e-23
1.266000000000000000e+03 2.089826318973313066e-23
1.266125000000000000e+03 2.167402098918783059e-23
1.266250000000000000e+03 2.129678055745619106e-23
1.266375000000000000e+03 1.732583878856204276e-23
1.266500000000000000e+03 2.248218445934000761e-23
1.266625000000000000e+03 2.213042444217743836e-23
1.266750000000000000e+03 2.500266113104601393e-23
1.266875000000000000e+03 2.272910628452262431e-23
1.267000000000000000e+03 1.992996221280778982e-23
1.267125000000000000e+03 2.203707503349070689e-23
1.267250000000000000e+03 2.332680862237299628e-23
1.267375000000000000e+03 2.091984770898019909e-23
1.267500000000000000e+03 2.195704777679202794e-23
1.267625000000000000e+03 2.403598881429621714e-23
1.267750000000000000e+03 2.396542893686568436e-23
1.267875000000000000e+03 2.195770658804210393e-23
1.268000000000000000e+03 2.005225472604033893e-23
1.268125000000000000e+03 2.028300556794485794e-23
1.268250000000000000e+03 2.074070361873629760e-23
1.268375000000000000e+03 2.341883288057360877e-23
1.268500000000000000e+03 2.243140007686765020e-23
1.268625000000000000e+03 2.324217974118872120e-23
1.268750000000000000e+03 1.948974767210566746e-23
1.268875000000000000e+03 2.371016784874902819e-23
1.269000000000000000e+03 2.253723311002707431e-23
1.269125000000000000e+03 2.420985959616997051e-23
1.269250000000000000e+03 2.456722944968402935e-23
1.269375000000000000e+03 2.187052403208969166e-23
1.269500000000000000e+03 2.185570988747879788e-23
1.269625000000000000e+03 2.081861775674361907e-23
1.269750000000000000e+03 2.265971866574345645e-23
1.269875000000000000e+03 2.274028425144616681e-23
1.270000000000000000e+03 2.297368586562848231e-23
1.270125000000000000e+03 2.189358272682868781e-23
